date,timing,fg,qe
2002-01-03,1.9474008292084188,-1.9192153401418817,
2002-02-07,0.809181205234114,0.28288221514573586,
2002-03-07,0.5198825666016549,-1.0313827234519641,
2002-04-04,-0.9290557198308149,-1.1541304367084824,
2002-05-02,2.173507669906552,4.885088562169669,
2002-06-06,1.0089750977524106,2.916412078651119,
2002-07-04,-0.04330214879734365,-1.48166021437827,
2002-09-12,-2.1455676363080673,-3.087491340693005,
2002-10-10,1.035464505285243,2.6238266293347055,
2002-11-07,-2.102321955172622,-1.0516971193110938,
2002-12-05,-0.639277181120891,0.10152941629513573,
2003-01-09,1.7436541710088471,0.06840542829740734,
2003-02-06,0.8231474244689356,0.4037985150310672,
2003-03-06,0.6870070935387044,-3.5127485212056038,
2003-04-03,1.0894627050232784,-1.1017614984801585,
2003-05-08,2.0302447425107157,3.361530534711444,
2003-06-05,2.2068418929362994,-8.29309623394705,
2003-07-10,1.088324515688722,-0.792982971315435,
2003-09-04,1.182348873425147,-3.2464521597420397,
2003-10-02,0.1707146633579134,4.122299524240441,
2003-11-06,0.49188645107728113,0.11304789955557419,
2003-12-04,0.5623223333306689,-3.590006087504871,
2004-01-08,-0.08597055432672526,-1.6009366761430919,
2004-02-05,-0.5071256191562815,-1.7566293218045856,
2004-03-04,1.346921167699868,1.3891896133111454,
2004-04-01,2.217479674279863,4.179948894511197,
2004-05-06,-1.1748247514072236,2.33885305375337,
2004-06-03,1.1525341437427405,-2.981540778562877,
2004-07-01,-0.7903768365432966,1.4366058277051723,
2004-09-02,0.17331688299263123,1.7708323440431772,
2004-10-07,-1.761400298735508,0.8161744352966153,
2004-11-04,-0.7927167951837112,1.0850574473237526,
2004-12-02,1.2137618612214398,1.436498700344612,
2005-01-13,0.15031742692167968,-6.503180856212981,
2005-02-03,-0.30022691875743757,-0.3488010340749046,
2005-03-03,-0.6723271081182788,-0.37228174688412613,
2005-04-07,0.14420281339075058,-2.8150308073088914,
2005-05-04,0.061280477780922396,0.7403606297993554,
2005-06-02,-0.7737561579571061,2.419115569336861,
2005-07-07,0.38091720789949846,3.530766886973579,
2005-09-01,0.788932477037551,-2.817498779707784,
2005-10-06,0.14960206932273848,-0.1909758494657151,
2005-11-03,-0.7849631220794981,1.1556741665287111,
2005-12-01,-0.6335972841724458,-2.2821521780734413,
2006-01-12,-0.7292823477211788,-2.4627649582385165,
2006-02-02,0.20778059864704124,0.4150610361553616,
2006-03-02,-0.5994159816909921,4.865421023954114,
2006-04-06,-8.025643575914563,0.2822430940416379,
2006-05-04,0.9601715095335296,0.1394577144965084,
2006-06-08,-2.736066211492365,-0.3127761930201006,
2006-07-06,2.453251209253513,0.5578712626425387,
2006-08-03,0.1756226822706591,3.046392653799696,
2006-08-31,0.3132649399697333,2.1671139232011223,
2006-10-05,0.6326421029675788,-0.4598302846459256,
2006-11-02,-0.08332071067050567,0.8706394892769912,
2006-12-07,0.33006140665405703,3.775472243941521,
2007-01-11,-2.581542131597991,-3.1954477793741893,
2007-02-08,-2.3611200703225257,8.20987317421296,
2007-03-08,1.0034645583461173,-0.2743942209563667,
2007-04-12,-0.46130178462610805,0.44678722730728415,
2007-05-10,0.3799099292161689,-1.806243426539474,
2007-06-06,0.5805429383983486,-3.0127433406122113,
2007-07-05,-0.15957670539165925,0.7272233508181943,
2007-09-06,-3.615563865434064,0.44082834393328796,
2007-10-04,1.1057778698721923,-2.4167932104921817,
2007-11-08,-0.6995286634579158,-2.4990481893078105,
2007-12-06,-0.6241006333065561,5.07970845173207,
2008-01-10,0.6973498138772238,-2.141887366966764,
2008-02-07,-3.183301936849201,-2.708235151052401,
2008-03-06,2.8345605871785677,2.826853719982109,
2008-04-10,0.7353969443322038,-1.5832101646495857,
2008-05-08,-0.2309551658600609,-1.0506268769887523,
2008-06-05,9.93155089075778,11.569444542343724,
2008-07-03,3.3429952373360785,-25.79790126862041,
2008-08-07,2.3826415938122043,-15.52259738723908,
2008-09-04,-0.43990588007498665,-0.0017570721392834061,
2008-10-02,-5.85028030271748,-1.6314586704186276,
2008-12-04,0.5805351105929926,4.647385405941603,
2009-01-15,6.536608848237264,-5.121090328543617,
2009-02-05,-4.640824119527617,-1.236993155943982,
2009-03-05,-2.2587569161840304,0.24186667394799172,
2009-04-02,2.9312336529759153,-2.7083726213374932,
2009-05-07,-0.8968531609232302,-4.428783657125707,
2009-06-04,0.21451642771899637,7.8028129974014915,
2009-07-02,-6.330802728727148,-0.0685606953430336,
2009-08-06,-2.474800742675121,5.680277171326425,
2009-09-03,-2.3621703868202646,-4.429137524115512,
2009-10-08,-0.3904029359143476,-3.112511187394024,
2009-11-05,-1.9954823371149337,2.7338050557362634,
2009-12-03,-5.187654833844642,4.883437951935379,
2010-01-14,0.13730491215645174,-2.807053292581092,
2010-02-04,-0.07497068055110168,-0.7728045126130157,
2010-03-04,-1.3996038080667739,1.1016514097065808,
2010-04-08,1.002109354765884,-1.30402118420984,
2010-05-06,1.0711857941742902,0.0038976941540753308,
2010-06-10,-1.6225316420755738,0.8011938644981387,
2010-07-08,3.0745257632990226,1.0294417498831472,
2010-08-05,0.17160322862817343,-1.5885599931299286,
2010-09-02,-0.9496064567351695,-0.26580966654091615,
2010-10-07,0.6324530258371124,-1.2501066512611294,
2010-11-04,-0.5130829985415967,-0.3344026710731618,
2010-12-02,-2.7337017007352915,1.2665098822580134,
2011-01-13,-0.1251548848852659,8.810182065469956,
2011-02-03,-1.902478787163569,-3.5703959004646477,
2011-03-03,10.255741814920368,5.651490625031286,
2011-04-07,1.2905547401296893,-1.6585848232181826,
2011-05-05,-6.010846101462724,-6.629929767413999,
2011-06-09,1.001160895442937,-5.443702118968122,
2011-07-07,0.48323377685669255,2.0969077022263525,
2011-08-04,-11.68911416307395,-6.742548757229755,
2011-09-08,1.4958722464765275,-4.72898522036304,
2011-10-06,1.3296371897023542,7.4120100649330665,
2011-11-03,0.316485147876854,4.562713489503546,
2011-12-08,-3.017996446859524,2.115546530381297,
2012-01-12,-0.3523347076096499,0.8191482372480894,
2012-02-09,0.1370464936921312,0.04788993384927435,
2012-03-08,-0.09739603589818714,0.41908633791762206,
2012-04-04,0.0854765275316646,-0.19667724195846417,
2012-05-03,1.1031536276645049,0.980582819722259,
2012-06-06,0.6824129319079016,1.8112385952666887,
2012-07-05,0.5999764071592626,-2.3030311406733897,
2012-08-02,0.7727154608606572,2.019603708836017,
2012-09-06,-0.20063942516544173,-0.34591154554608355,
2012-10-04,0.6352874024947881,-0.4662649745102198,
2012-11-08,0.8922329632734479,0.38389957597970786,
2012-12-06,-0.20238933149749336,-2.057593444123537,
2013-01-10,0.5702258173306799,1.3153730887900048,
2013-02-07,0.04622378924460237,-3.374510401801283,
2013-03-07,0.2510313348668971,2.085231111425178,
2013-04-04,0.10444066001574404,-0.6253334398285276,
2013-05-02,-0.42738903652693244,-0.6182686248644703,
2013-06-06,-0.3402765324068498,4.249276385566404,
2013-07-04,0.053317183339713366,-4.025142167920617,
2013-08-01,-0.6102285528617444,3.8157155839303325,
2013-09-05,-0.1690838894810211,0.26841119669679564,
2013-10-02,0.16833044665199945,-0.1562517904780529,
2013-11-07,-0.2598080192087999,2.522168039336984,
2013-12-05,0.9965729238961845,0.23851950179951173,
2014-01-09,-0.20965937973752538,-0.9622631137239256,0.03142168001066948
2014-02-06,3.0953713669444207,-0.27694151962571517,3.0522511875249334
2014-03-06,3.9267966700120227,-2.1857082069976506,2.106987104445297
2014-04-03,1.543763105126679,-1.358712674978222,-1.1008527374947725
2014-05-08,0.46727779724820273,-3.8894553564300343,-1.2474670563360966
2014-06-05,-5.5686156431652,6.425198112649805,-1.9063760383561243
2014-07-03,0.19371399210214996,-0.7961763785036443,0.1900336250384475
2014-08-07,0.1577860435245125,0.16648426861950333,0.22740951764929562
2014-09-04,0.9761098962914718,0.04346414415157309,3.285661604769353
2014-10-02,0.8897354751593461,-0.9653704381401614,0.8110164827094118
2014-11-06,0.5224291256306207,-1.1937691157371841,1.6683098965998302
2014-12-04,0.7362226222788429,0.29776508309123995,0.6609453448143625
2015-01-22,-1.4629775914941594,1.9518882440884606,-9.127531642541507
2015-03-05,-1.5099925009007222,2.309197460308635,-3.918612291817986
2015-04-15,-0.1691720521922327,1.5801093026304038,-1.3075398669633098
2015-06-03,0.900446619841077,-1.9671555586092688,7.545062847758746
2015-07-16,0.2949059375772366,-0.3301543996102505,1.9851305378920976
2015-09-03,0.2796688073915788,-0.613653903500778,-1.7081612520749707
2015-10-22,-1.1194614122564726,-1.6715122621305696,-2.6744424344069753
2015-12-03,1.5702299067099774,2.741103988649844,7.184715951509894
2016-01-21,-1.584944765429312,-1.8373141332562264,-2.0645871480912548
2016-03-10,-0.32276928589040627,4.744845018611761,-0.5689224030494973
2016-04-21,0.31806706676650587,-0.1611935407396912,1.0802568120420137
2016-06-02,-0.5451997302875697,1.849959420615909,-2.8199423963558523
2016-07-21,3.31936642690525,-3.9441036704073262,1.3124861566574029
2016-09-08,0.15509345361454557,0.5565595899467598,0.09352000100734448
2016-10-20,-0.15572071612554406,0.795436084974572,-2.270085933376685
2016-12-08,0.4323782006432047,0.06113377794618976,-0.223489814675801
2017-01-19,0.016561002792872176,0.270803006879361,0.10403837272505814
2017-03-09,-0.9390945423697309,2.6082078106808044,4.605390672123092
2017-04-27,0.16326296220647837,0.11025491785095864,-1.6497131958218185
2017-06-08,0.25603430083756057,-0.3024387538701595,-0.7079411404059667
2017-07-20,-0.210808632432281,0.14136680384670536,0.5476659072690777
2017-09-07,0.5270281249612425,-0.7101909005016219,-1.036907508458327
2017-10-26,-0.24066213778825163,0.47415652975036243,-0.05947607664056612
2017-12-14,-0.2518340550950864,0.3575001227864529,0.9923979269568594
2018-01-25,-0.05267392923084244,-0.034401662308462685,5.633517697622718
2018-03-08,0.17637510355625866,0.2527130408681712,-3.5109626831052836
2018-04-26,0.5382404118635434,-0.7917965278845197,0.6007549239847303
2018-06-14,0.5677652667254172,-0.7434737439733967,0.0536874807895129
2018-07-26,0.05868473601454119,0.2224196663421475,-1.2027376545069868
2018-09-13,-0.14109684395652272,-0.3224403770365732,1.1994704008347603
2018-10-25,-0.05839025635117287,0.1579373605018524,-1.024518910773058
2018-12-13,0.4429400455512184,-0.5433057344650932,-1.5713041299869723
2019-01-24,0.3184832955171381,-0.2999334967432947,-0.667480359648025
2019-03-07,-0.5954418250551309,1.3353818925482008,-3.2095371420758907
2019-04-10,-0.37786789665467785,-0.12393990300688103,-3.135555820702209
2019-06-06,0.744587106082327,-0.3774334598126207,0.9183917745631381
2019-07-25,1.0650209198082488,0.4003711175541454,6.150732449990817
2019-09-12,0.6452008175199256,3.623038929926328,5.21304799102681
2019-10-24,0.08594147789800285,0.589215825249754,-0.5569085571237792
2019-12-12,0.4534182329503455,-0.640017619213544,3.077698747916069
2020-01-23,1.2916231199011692,-1.501233405376717,-1.7937577713673118
2020-03-12,-1.2554157054642612,2.1899758634833137,-4.29628281916208
2020-04-30,0.4217440886564935,1.4385636338393935,-2.8223602586421364
2020-06-04,0.0819000353152972,1.1542618559525009,1.5611717856367322
2020-07-16,0.08778718825864348,0.13108540225883286,-0.5133776397635617
2020-09-10,-0.1482051312332275,-0.04939569210456934,1.2496979989070462
2020-10-29,-0.12807771993921852,-1.0996026494847515,0.999722997140969
2020-12-10,0.10238687660931603,-0.011314570217502921,0.48209771648244537
2021-01-21,0.6654281142034775,-0.9858129190583361,-0.13303604470868266
2021-03-11,1.7242589443972436,-2.2643418750233093,2.3413185567332837
2021-04-22,-0.23202713947618642,0.5403541234946504,-2.5453993692690053
2021-06-10,-1.0710110740423715,1.4056907417074638,-0.8649406586698428
2021-07-22,0.23940896322166272,-0.3164448294650248,1.725829842888526
2021-09-09,0.5743140136065114,-0.3729660206149625,-0.9113708425179434
2021-10-28,-0.5579021938333831,2.4045422684279267,1.4825122210802295
2021-12-16,0.413499974936518,-0.8472050903472357,-2.715076503836647
2022-02-03,-2.2749995490024677,10.361919689304978,3.0340818469950923
2022-03-10,-0.4111122015856174,0.22993887365556315,0.7829375858023461
2022-04-14,-0.6971586041016358,-0.08357341846513652,5.224069171297598
2022-06-09,-1.6114457622496212,0.8433981921648086,-3.637684545115932
2022-07-21,-1.170023352322218,-3.632479985231988,-6.905489590962917
2022-09-08,2.6644805165480228,-1.1980735035793983,-0.904158342358342
2022-10-27,-0.20127516016687125,-1.412786486740372,-3.469045032939234
2022-12-15,0.16193453116662748,14.715291382691257,-1.4579481471020679
2023-02-02,-0.9635990878831664,-2.106067892218019,-1.4863497448563767
2023-03-16,-0.985901615522756,8.823805512993982,1.8641298548945557
2023-05-04,-0.0829318643371656,0.04054235584772836,0.28087666829231167
2023-06-15,0.49219239308242546,-3.27542043195838,-5.203076881885253
2023-07-27,-0.7674075910002369,-0.9617183622906523,-1.1673667024987824
2023-09-14,0.38849666278883954,-0.8375044217514586,0.0418929670117845
2023-10-26,0.6096951359032048,-3.0775596878424927,-1.3163458787738667
2023-12-14,1.4844149875814918,0.7192077641400229,-0.23207895520678046
2024-01-25,-0.09930302218643719,-6.241212870373637,-0.00035535638485671597
2024-03-07,1.3788230827346486,2.279704754809801,2.4422102840877993
2024-04-11,0.2671587863394448,-1.2620807104350515,2.191670445029736
